	0.0	1e-05	2e-05	3e-05	4e-05	5e-05	6e-05	7e-05	8e-05	9e-05	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0

0.0001	0.996031061137126	0.992128781536653	0.988256846001013	0.984414901969052	0.980602602320378	0.976819605270746	0.973065574269838	0.969340177901664	0.965643089786804	0.961973988487243	0.958332557413132	0.923373749416560	0.890866452974424	0.860561532917456	0.832242505853202	0.805720360675603	0.780829334692100	0.757423445808456	0.735373627457602	0.714565347490055	0.556766045710552	0.455810838597061	0.385672313330713	0.334108715814550	0.294604071684495	0.263371031668095	0.238057932614496	0.217127397344356	0.199531970288277	0.109404515938409	0.0746555092879434	0.0562421225573758	0.0448389960697919	0.0370840371128595	0.0314687711238681	0.0272156447555876	0.0238831554316203	0.0212020073150825	0.00899349914595893	0.00491339975712348	0.00291222934844894	0.00175726223735133	0.00103608565001052	0.000573442057760601	0.000284334098166189	0.000125197429475023	0.0000749299534594544	
0.0002	0.996049660255553	0.992203864590265	0.988387542577816	0.984600356689004	0.980841974528991	0.977112068739785	0.973410316905292	0.969736401458417	0.966090009590306	0.962470833161371	0.958878568614729	0.924372406266148	0.892254503850499	0.862285208912407	0.834255895439894	0.807984100258318	0.783309546497267	0.760090870940588	0.738202914065327	0.717534463042451	0.560386075477186	0.459466223934132	0.389176356484297	0.337409208753706	0.297695584697788	0.266264694653450	0.240770078621463	0.219675123023483	0.201931428985297	0.110900370761539	0.0757384133222120	0.0570916100172021	0.0455388580382855	0.0376799243185994	0.0319882500523741	0.0276766232446594	0.0242979187760403	0.0215793473560820	0.00919771580330970	0.00505876446833691	0.00302854685388674	0.00185676074913799	0.00112506193516401	0.000655660031796547	0.000362325549582591	0.000200861404269465	0.000149858644610968	
0.0003	0.996067725702390	0.992276812998232	0.988514540307835	0.984780584293968	0.981074626468288	0.977396353100860	0.973745455131620	0.970121628083675	0.966524571978838	0.962953991254731	0.959409594683866	0.925344633328141	0.893607083464383	0.863966301929961	0.836221146280968	0.810195404281006	0.785734047576529	0.762700141224361	0.740972278915814	0.720442442447542	0.563947802547799	0.463073304660595	0.392641167796586	0.340677663887460	0.300760625013985	0.269136201660607	0.243463453893456	0.222206767935220	0.204316972921810	0.112391491626719	0.0768189942247964	0.0579397346981538	0.0462378319641118	0.0382751913914755	0.0325072742339950	0.0281372559291085	0.0247124116933871	0.0219564711727310	0.00940188891716271	0.00520411567380671	0.00314486041841534	0.00195625928071761	0.00121404013227881	0.000737880896300965	0.000440320409948771	0.000276529043735176	0.000224791078641509	
0.0004	0.996085279961493	0.992347716359536	0.988637993864647	0.984955802549232	0.981300837068689	0.977672796577285	0.974071384645390	0.970496309178900	0.966947282340209	0.963424020470878	0.959926244016220	0.926291465971781	0.894925534220889	0.865606370597739	0.838139964313976	0.812356073645560	0.788104694051012	0.765253137883633	0.743683605606274	0.723291154632243	0.567452624117038	0.466633031948355	0.396067402443286	0.343914545428613	0.303799531197760	0.271985806170205	0.246138252616518	0.224722483840389	0.206688722780883	0.113877900968654	0.0778972594622393	0.0587864998762829	0.0469359195360044	0.0388698392987246	0.0330258442653612	0.0285975431977206	0.0251266344479086	0.0223333789507068	0.00960601850140826	0.00534945337539609	0.00326117004222293	0.00205575783208058	0.00130302024141279	0.000820104651421101	0.000518318679484461	0.000352200348132266	0.000299727255826243	
0.0005	0.996102344271209	0.992416659327954	0.988758049416506	0.985126217289542	0.981520870035055	0.977941718997503	0.974388479700980	0.970860871773616	0.967358618874012	0.963881448618897	0.960429092512746	0.927213886183545	0.896211131631161	0.867206898394779	0.840013975811089	0.814467827717919	0.790423260493396	0.767751661868163	0.746338699606509	0.726082393114749	0.570901893089255	0.470146332159354	0.399455701092232	0.347120308664760	0.306812636064984	0.274813757810913	0.248794666307397	0.227222420596167	0.209046797854032	0.115359621080518	0.0789732164691279	0.0596319088171544	0.0476331224384136	0.0394638690055728	0.0335439607420589	0.0290574854386980	0.0255405873035082	0.0227100708754781	0.00981010456993109	0.00549477757496861	0.00337747572550039	0.00215525640322117	0.00139200226261966	0.000902331297305256	0.000596320358407241	0.000427875317724383	0.000374667176442178	
0.0006	0.996118938709299	0.992483721948491	0.988874845202801	0.985292023224847	0.981734974871239	0.978203423028965	0.974697094543462	0.971215720148150	0.967759034395556	0.964326775589769	0.960918685720488	0.928112825963660	0.897465088428090	0.868769298126599	0.841844731975529	0.816532308890742	0.792691444357593	0.770197438089921	0.748939292267911	0.728817879769586	0.574296919819665	0.473614107649126	0.402806690302663	0.350295400171769	0.309800266804241	0.277620302432278	0.251432883859228	0.229706726185817	0.211391316061198	0.116836674115054	0.0800468726482510	0.0604759647758743	0.0483294423515286	0.0400572814752433	0.0340616242586329	0.0295170830396584	0.0259542705237491	0.0230865471323001	0.0100141471366108	0.00564008827439129	0.00349377746843624	0.00225475499413091	0.00148098619595504	0.000984560834100505	0.000674325446935347	0.000503553952771205	0.000449610840763436	
0.0007	0.996135082271253	0.992548979966893	0.988988512064732	0.985453404681961	0.981943387823604	0.978458195313810	0.974997564728305	0.971561237328794	0.968148957998371	0.964760475178355	0.961395540806516	0.928989170466933	0.898688558381824	0.870294916084338	0.843633713223850	0.818551086843318	0.794910870123129	0.772592119394416	0.751487044588443	0.731499268369779	0.577638973774021	0.477037237539551	0.406120982911533	0.353440258021163	0.312762745095262	0.280405682176021	0.254053091586333	0.232175546747923	0.213722393970423	0.118309082085691	0.0811182353707798	0.0613186709971494	0.0490248809512810	0.0406500776689576	0.0345788354085917	0.0299763363876433	0.0263676843718447	0.0234628079062148	0.0102181462153209	0.00578538547552595	0.00361007527121998	0.00235425360479958	0.00156997204147273	0.00106679326195211	0.000752333945288910	0.000579236253535884	0.000524558249067047	
0.0008	0.996150792942223	0.992612505114363	0.989099173933472	0.985610536287477	0.982146332749899	0.978706307515590	0.975290208337760	0.971897786466238	0.968528796587235	0.965182996764114	0.961860148379445	0.929843760909234	0.899882639839872	0.871785035913549	0.845382333178063	0.820525662521436	0.797083093174882	0.774937290285150	0.753983550749991	0.734128147920573	0.580929285111214	0.480416578461759	0.409399178407068	0.356555311981591	0.315700387224359	0.283170135545633	0.256655473268038	0.234629026605004	0.216040146817153	0.119776866867631	0.0821873119764281	0.0621600307153116	0.0497194399093684	0.0412422585459420	0.0350955947844047	0.0304352458691108	0.0267808291106719	0.0238388533820549	0.0104221018199307	0.00593066918023854	0.00372636913404135	0.00245375223522291	0.00165895979923096	0.00114902858100868	0.000830345853685318	0.000654922220279135	0.000599509401629657	
0.0009	0.996166087763319	0.992674365370134	0.989206948280632	0.985763583597779	0.982344021920799	0.978948017285217	0.975575327103731	0.972225712108450	0.968898936294412	0.965594766864060	0.962312974172971	0.930677397260675	0.901048379015816	0.873240882216032	0.847091942390835	0.822457471858869	0.799209603437957	0.777234470420017	0.756430341444754	0.736706045799485	0.584169046192920	0.483752965270855	0.412641863290316	0.359640983714611	0.318613504197015	0.285913897474479	0.259240210191693	0.237067308291671	0.218344688523242	0.121240050198933	0.0832541097736278	0.0630000471543717	0.0504131208932620	0.0418338250634343	0.0356119029775099	0.0308938118699449	0.0271937050027643	0.0242146837444391	0.0106260139642982	0.00607593939039031	0.00384265905708857	0.00255325088538961	0.00174794946928147	0.00123126679141537	0.000908361172344927	0.000730611853263411	0.000674464298726350	
0.001	0.996180982892677	0.992734625203501	0.989311946533474	0.985912703680106	0.982536656760062	0.979183569152681	0.975853207444861	0.972545341376580	0.969259743788232	0.965996190568230	0.962754460602334	0.931490840742772	0.902186773045944	0.874663623906125	0.848763831823904	0.824347889259556	0.801291828785574	0.779485117894704	0.758828887004728	0.739234430715241	0.587359413024202	0.487047211733415	0.415849611424885	0.362697686964965	0.321502401847612	0.288637199392339	0.261807481194719	0.239490532582207	0.220636131715595	0.122698653681582	0.0843186360396848	0.0638387235280530	0.0511059255662199	0.0424247781766854	0.0361277605783082	0.0313520347754488	0.0276063123103113	0.0245902991777769	0.0108298826622819	0.00622119610784517	0.00395894504055219	0.00265274955529398	0.00183694105168375	0.00131350789332133	0.000986379901484340	0.000806305152751349	0.000749422940634924	
0.002	0.996310976001326	0.993261275673712	0.990230125808073	0.987217357662259	0.984222804534532	0.981246301732780	0.978287686544440	0.975346798206685	0.972423477877419	0.969517568606629	0.966628915308334	0.938658620853926	0.912256166651175	0.887293321964685	0.863655468614691	0.841239841345878	0.819954034268280	0.799714727586631	0.780446597621216	0.762081380058895	0.616777301380377	0.517837161581641	0.446123432433102	0.391757171532315	0.349123108456842	0.314793453509776	0.286557238286729	0.262924383188846	0.242854033241970	0.137037454078697	0.0948405435735194	0.0721524834164081	0.0579861381260212	0.0483007808226974	0.0412616831650547	0.0359154779437772	0.0317176706749066	0.0283346728332753	0.0128661831349816	0.00767302159363702	0.00512158823968000	0.00364773733809834	0.00272696206706690	0.00213607797715950	0.00176675481746710	0.00156343986288723	0.00149921538506347	
0.003	0.996413945921686	0.993679588787620	0.990960150146664	0.988255508239675	0.985565542629037	0.982890134180559	0.980229165046084	0.977582518646027	0.974950079652426	0.972331733972219	0.969727368730654	0.944428647430383	0.920412261457592	0.897583123005381	0.875855318773175	0.855151029530112	0.835399598850447	0.816536727532826	0.798503774349619	0.781247147104844	0.642303373353272	0.545174258736539	0.473452762763757	0.418322653579622	0.374623709696544	0.339134596440312	0.309740421329510	0.284995257840305	0.263877026442231	0.150941061163244	0.105143078209777	0.0803356970534372	0.0647805184074333	0.0541164792821302	0.0463511883891269	0.0404450311694097	0.0358024564815611	0.0320577548783309	0.0148981541667013	0.00912349985633481	0.00628383768846515	0.00464272708578348	0.00361717437818499	0.00295893737266442	0.00254747102227339	0.00232094151144447	0.00224938261447426	
0.004	0.996497454101739	0.994019805242510	0.991554409633670	0.989101176601805	0.986660016366016	0.984230840026846	0.981813559555538	0.979408087783352	0.977014338391175	0.974632225899142	0.972261665656462	0.949173386915338	0.927153004975606	0.906128105070523	0.886032675034337	0.866806412991966	0.848394122978479	0.830745185728751	0.813813093951442	0.797555043102906	0.664661978660965	0.569608457719607	0.498247242752546	0.442701976226272	0.398239273968847	0.361843222036558	0.331501197498319	0.305818700855295	0.283798976793227	0.164428989397759	0.115233028754312	0.0883914147092556	0.0714906622067858	0.0598727968516768	0.0513968499737646	0.0449410703994406	0.0398609263738553	0.0357597262859924	0.0169258095161498	0.0105726327531080	0.00744569357590798	0.00563771879032456	0.00450757804029385	0.00378208622701905	0.00332852873491341	0.00307881036060234	0.00299992490539685	
0.005	0.996566481367908	0.994301868607249	0.992047495954692	0.989803294111744	0.987569194403853	0.985345128773363	0.983131029772493	0.980926830556712	0.978732464877884	0.976547867077573	0.974372972080736	0.953143764101525	0.932817346156093	0.913337329658320	0.894651926311716	0.876713488360628	0.859478102897197	0.842905232951561	0.826957399190266	0.811599896961314	0.684408211739375	0.591578808764177	0.520843894184309	0.465154320560851	0.420171357012970	0.383078227636996	0.351966570726513	0.325497555298918	0.302704169201712	0.177519603690843	0.125116906750028	0.0963225923580871	0.0781181260036203	0.0655706380741779	0.0563992318028937	0.0494039660401496	0.0438933337004506	0.0394407659836666	0.0189491628836625	0.0120204221376435	0.00860715609084736	0.00663271244366079	0.00539817310865604	0.00460552468748582	0.00410992817456438	0.00383704667277143	0.00375084253461717	
0.006	0.996624442291278	0.994539464286706	0.992463168984955	0.990395502261534	0.988336410440859	0.986285840291648	0.984243739022303	0.982210054276342	0.980184734128055	0.978167727077910	0.976158982048364	0.956514998994961	0.937644005791063	0.919501257393426	0.902045396848052	0.885238140565607	0.869043998039446	0.853430021687278	0.838365583105688	0.823822172540368	0.701974619569049	0.611440072351808	0.541522529116621	0.485899455365158	0.440593768563494	0.402978537349816	0.371248862010397	0.344123661541598	0.320668499915893	0.190230202815734	0.134800960488490	0.104132095294130	0.0846644281641251	0.0712108892123674	0.0613588881311666	0.0538340830587025	0.0478999285677908	0.0431010508819407	0.0209682279115030	0.0134668698601600	0.00976822542195355	0.00762770803769883	0.00628895963852169	0.00542925290140334	0.00489166956057461	0.00459565071059339	0.00450213577916997	
0.007	0.996673755965234	0.994742295674868	0.992818288734006	0.990901692083226	0.988992462994124	0.987090559066186	0.985195938223589	0.983308558712197	0.981428379096384	0.979555358256115	0.977689455383821	0.959413154867270	0.941805973485654	0.924831826073795	0.908457176379174	0.892650815911023	0.877383665421611	0.862628596363523	0.848360270015813	0.834554992272843	0.717703251094882	0.629482020483942	0.560517394938181	0.505124954273162	0.459657187874338	0.421666144705985	0.389447771674180	0.361779290337435	0.337760494815220	0.202577095668761	0.144291188180324	0.111822701582298	0.0911310501006115	0.0767944187083358	0.0662763637886111	0.0582317810826181	0.0518809578917971	0.0467407559029206	0.0229830181841871	0.0149119777674065	0.0109289017577365	0.00862270556431828	0.00717993768513812	0.00625327101618375	0.00567375311245520	0.00535462273693747	0.00525380491634981	
0.008	0.996716184134790	0.994917434241735	0.993125150465612	0.991339298002749	0.989559842298933	0.987786749046945	0.986019984184463	0.984259513891891	0.982505304590209	0.980757322938800	0.979015535833337	0.961931246695675	0.945431674266194	0.929487305582315	0.914070580998722	0.899155735217252	0.884718653593282	0.870736742033134	0.857188809005951	0.844054958374004	0.731868148458750	0.645943666519830	0.578026086267845	0.522991883038180	0.477492887562570	0.439248615548785	0.406652103549919	0.378538357602520	0.354042182885085	0.214575671074589	0.153593350342760	0.119397105352589	0.0975194373889514	0.0823220776291875	0.0711521943801109	0.0625974144970602	0.0558366654485858	0.0503600540080828	0.0249935472287679	0.0163557477026801	0.0120891852865396	0.00961770501535995	0.00807110730374593	0.00707757917932134	0.00645617904988790	0.00611396301491080	0.00600585022370495	
0.009	0.996753040272087	0.995070155211461	0.993392931608278	0.991721340941880	0.990055354882863	0.988394945291482	0.986740084216019	0.985090743891278	0.983446896737009	0.981808515356355	0.980175572534352	0.964139404822924	0.948618450858290	0.933588274056983	0.919025959152792	0.904909995622710	0.891220171670459	0.877937477668416	0.865044018088058	0.852522931060943	0.744691448227932	0.661023912971044	0.594216443922837	0.539639322354238	0.494215760478840	0.455821159664042	0.422941214015544	0.394467458728558	0.369569848347387	0.226240461766480	0.162712981458086	0.126857919946254	0.103831000845670	0.0877947000994137	0.0759869064798287	0.0669313325400112	0.0597672919242079	0.0539591162256685	0.0269998285151518	0.0177981815058202	0.0132490761965386	0.0106127063826342	0.00896246854958265	0.00790217753839084	0.00723894759272062	0.00687367180785048	0.00675827197903234	
0.01	0.996785323626364	0.995204473843394	0.993628621114377	0.992057741783495	0.990491812343986	0.988930809436981	0.987374709850352	0.985823490517569	0.984277128516594	0.982735601068649	0.981198885537201	0.966091505083683	0.951441430615747	0.937228207697169	0.923432583823022	0.910036421413812	0.897022618259676	0.884375034680830	0.872078426751761	0.860118385008755	0.756355114908135	0.674889626876501	0.609231952149782	0.555187995204646	0.509926797191023	0.471468355423650	0.438386235788194	0.409626752953610	0.384394680668592	0.237585203100922	0.171655400952551	0.134207680921523	0.110067117566465	0.0932131037203825	0.0807810178207335	0.0712338793953789	0.0636730749634571	0.0575381116776152	0.0290018754563930	0.0192392810132331	0.0144085746757511	0.0116077096579173	0.00985402147787666	0.00872706624103386	0.00802205896097271	0.00763374937932180	0.00751107046039212	
0.02	0.996969533916383	0.995989548395146	0.995011487711410	0.994035346199824	0.993061118217350	0.992088798143047	0.991118380377855	0.990149859344722	0.989183229488319	0.988218485275016	0.987255621192721	0.977729190131113	0.968384865062931	0.959217473889546	0.950222038536595	0.941393765940249	0.932728039531385	0.924220411186032	0.915866593612054	0.907662453145307	0.833041083659388	0.769758329064849	0.715412414177592	0.668235160986283	0.626895983760696	0.590374406199015	0.557874691990732	0.528767205131665	0.502547220111520	0.335977834163733	0.252368526041857	0.202104941933645	0.168559468185981	0.144583941922853	0.126597025802142	0.112606216067310	0.101414716927822	0.0922602896327498	0.0487923667027341	0.0335772913850484	0.0259820170193028	0.0215578455180130	0.0187801054425825	0.0169919547019090	0.0158720765651983	0.0152548660643711	0.0150598365605169	
0.03	0.997045678651388	0.996339610681483	0.995634544072579	0.994930476696026	0.994227406429273	0.993525331155756	0.992824248764861	0.992124157151959	0.991425054218381	0.990726937871360	0.990029806024083	0.983112180105455	0.976290751651037	0.969563528014144	0.962928571205234	0.956383996030828	0.949927968307557	0.943558703148660	0.937274463318818	0.931073557654391	0.873305897918995	0.822301876924107	0.776939387729802	0.736331530651995	0.699768054067430	0.666673460657726	0.636576496350572	0.609087570094925	0.583881799269207	0.413185383954652	0.319948700492686	0.261204699642810	0.220806017162628	0.191323834156646	0.168863381124756	0.151185780149481	0.136912577028336	0.125148636612698	0.0681737669506723	0.0477838669629476	0.0375164218712666	0.0315081628803443	0.0277254183598076	0.0252860405047205	0.0237566199773548	0.0229131522550565	0.0226465830241578	
0.04	0.997082959001556	0.996533639855554	0.995984928106019	0.995436822746223	0.994889322771590	0.994342427179741	0.993796134970597	0.993250445146199	0.992705356710842	0.992160868670940	0.991616980035249	0.986210844363247	0.980863574640637	0.975574214689632	0.970341828929631	0.965165501825506	0.960044337353674	0.954977458484918	0.949964006684024	0.945003141424522	0.898113810925225	0.855675902906799	0.817084307234624	0.781838834964501	0.749522422542338	0.719784552570693	0.692328490407008	0.666901349829576	0.643286282246625	0.475384004422603	0.377359498513052	0.313112357561224	0.267756145844215	0.234031741036422	0.207977035236665	0.187245970593138	0.170360846649117	0.156344587798220	0.0871585963422927	0.0618607885408756	0.0490119745128745	0.0414586529468478	0.0366900153437473	0.0336094725618921	0.0316759119904817	0.0306088753693313	0.0302715921405045	
0.05	0.997101767926802	0.996653961645101	0.996206559873196	0.995759562063264	0.995312967668571	0.994866776143275	0.994420986942533	0.993975599522521	0.993530613340397	0.993086027854233	0.992641842523121	0.988221879433469	0.983841344006880	0.979499711087540	0.975196464804762	0.970931098368837	0.966703113871818	0.962512022094145	0.958357342315704	0.954238602132116	0.914929549749297	0.878750212240712	0.845341174789658	0.814396027017512	0.785651939428031	0.758882181293764	0.733890128836172	0.710504428515555	0.688575063721177	0.526561712591743	0.426735174330858	0.359065087717774	0.310176091053123	0.273207591599285	0.244277872161536	0.221025622188929	0.201931931766570	0.185975394322017	0.105758867852474	0.0758098041297938	0.0604688585602537	0.0514093065481640	0.0456739514168184	0.0419624005416447	0.0396301770854717	0.0383423051769043	0.0379351487876690	
0.06	0.997110266576774	0.996733560087592	0.996357140471024	0.995981007399624	0.995605160546348	0.995229599584644	0.994854324188541	0.994479334032512	0.994104628791499	0.993730208140979	0.993356071756935	0.989630271632447	0.985932545329251	0.982262576789878	0.978620054683280	0.975004672317157	0.971416127551462	0.967854122714504	0.964318364520591	0.960808563989588	0.927077580367972	0.895653629924029	0.866307897348885	0.838840858081188	0.813077736747556	0.788864785194904	0.766066212595111	0.744561638122769	0.724243965288095	0.569408579892168	0.469651787176977	0.400031680817016	0.348691075523464	0.309271937670648	0.278058607660646	0.252734300092243	0.231779424356731	0.214155857651940	0.123986112637603	0.0896326296684662	0.0718872559554692	0.0613601141239389	0.0546772814914903	0.0503449748583446	0.0476196414343098	0.0461137138130611	0.0456375404506347	
