	0.0	1e-05	2e-05	3e-05	4e-05	5e-05	6e-05	7e-05	8e-05	9e-05	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0

0.0001	0.990093565251205	0.989113155909024	0.988134657509188	0.987158064470221	0.986183371232343	0.985210572257684	0.984239662029513	0.983270635052547	0.982303485853069	0.981338208978189	0.980374798996496	0.970842198224630	0.961490464748299	0.952314499536100	0.943309393442590	0.934470418450529	0.925793019392052	0.917272806124588	0.908905546121514	0.900687157463207	0.825888540785077	0.762388111464035	0.707805846643780	0.660386349229534	0.618806552057746	0.582050341449106	0.549324420128781	0.520000406577791	0.493574097545739	0.325443923252948	0.240887949393485	0.190002624117417	0.156020186882742	0.131721545121207	0.113486301379867	0.0992988236478875	0.0879477939525382	0.0786614112524227	0.0345489504940736	0.0191012397021726	0.0113884621364637	0.00689541653321701	0.00407426300179357	0.00225808486715334	0.00112060703910916	0.000493657388322331	0.000295495402535382	
0.0002	0.980380520450827	0.979419156069067	0.978459647606812	0.977501989695087	0.976546176985734	0.975592204150810	0.974640065883504	0.973689756896609	0.972741271923886	0.971794605718876	0.970849753055516	0.961499835619936	0.952325669114338	0.943322344412350	0.934485133531906	0.925809481356448	0.917290997806055	0.908925450429305	0.900708757394552	0.892636980845751	0.819114558160647	0.756615161973571	0.702832761403888	0.656062627399487	0.615017338714096	0.578706452715883	0.546355541786299	0.517350347367140	0.491197407526223	0.324496182032802	0.240455637367323	0.189814752709904	0.155968003699565	0.131752839125102	0.113572818190296	0.0994238999512390	0.0881009433630266	0.0788356908072655	0.0348010136743356	0.0193717127481289	0.0116664116676487	0.00717719476534534	0.00435824709209519	0.00254340819097308	0.00140673695371552	0.000780221398931184	0.000582195313064682	
0.0003	0.970855257185563	0.969912393491229	0.968971332767437	0.968032069847740	0.967094599585233	0.966158916852800	0.965225016543044	0.964292893567839	0.963362542858207	0.962433959364812	0.961507138057088	0.952334752039740	0.943333190062756	0.934497724212966	0.925823799456648	0.917307025806852	0.908943170917441	0.900728153068798	0.892658034526351	0.884729015247133	0.812450641807593	0.750928931488375	0.697929010745830	0.651795015533434	0.611273985903274	0.575400349781639	0.543417994828948	0.514726393084291	0.488842540829523	0.323551254858816	0.240020903986096	0.189622331780980	0.155910189762198	0.131777868260049	0.113652659610877	0.0995420154858894	0.0882469228045947	0.0790026406685716	0.0350451009315795	0.0196340158915510	0.0119360985121997	0.00745065722893199	0.00463388239131976	0.00282036157603771	0.00168448372539794	0.00105839500135797	0.000860502520581146	
0.0004	0.961512381832257	0.960587494975129	0.959664360117055	0.958742972284713	0.957823326523582	0.956905417897634	0.955989241489912	0.955074792401548	0.954162065753077	0.953251056681477	0.952341760344182	0.943341944662556	0.934508206977994	0.925835992369951	0.917320910976733	0.908958730583905	0.900745369611351	0.892676890472198	0.884749493275136	0.876959509860981	0.805894109323206	0.745327459002558	0.693093136661330	0.647582416290278	0.607575661305873	0.572131399345774	0.540511298342199	0.512128181552456	0.486509229274048	0.322609253347015	0.239583958114827	0.189425612292076	0.155847019686496	0.131796922476102	0.113726126438204	0.0996534791656695	0.0883860475163666	0.0791625811519160	0.0352815557878612	0.0198885005138727	0.0121978779354608	0.00771616144055535	0.00490152782572540	0.00308930485433052	0.00195420775281048	0.00132853890635685	0.00113077783446048	
0.0005	0.952346705373129	0.951439290982495	0.950533579506176	0.949629566155366	0.948727246158408	0.947826614762286	0.946927667231500	0.946030398848238	0.945134804912298	0.944240880740711	0.943348621668822	0.934516597374032	0.925846077714872	0.917332672983377	0.908972151125501	0.900760430728837	0.892693574377588	0.884767782357995	0.876979386690747	0.869324845471066	0.799442365923534	0.739808843357286	0.688323722728184	0.643423761419803	0.603921552876995	0.568898981977346	0.537634980495643	0.509555356022287	0.484197207247348	0.321670279913163	0.239144995861937	0.189224830631417	0.155778752382166	0.131810275245635	0.113793502418861	0.0997585824194694	0.0885186149067812	0.0793158144646522	0.0355107023561694	0.0201354981416365	0.0124520851277800	0.00797404471409624	0.00516152203858663	0.00335057752353269	0.00221624906807316	0.00159099344046410	0.00139336167426740	
0.0006	0.943353233784511	0.942462806078066	0.941574034002046	0.940686912942932	0.939801438305249	0.938917605509646	0.938035409994044	0.937154847213248	0.936275912638871	0.935398601759260	0.934522910079409	0.925854072124273	0.917342330394623	0.908983453027442	0.900773358803330	0.892708110503395	0.884783908615400	0.876997085361926	0.869344099044334	0.861821528667060	0.793092900821903	0.734371240911188	0.683619392558241	0.639318010764356	0.600310868222650	0.565702491752557	0.534788578386614	0.507007565158394	0.481906211805276	0.320734428458445	0.238704201469890	0.189020209625683	0.155705632153453	0.131818184708313	0.113855055437461	0.0998576004090270	0.0886449057971174	0.0794626259666933	0.0357328466913611	0.0203753218293071	0.0126990366022656	0.00822462556765853	0.00541418480309177	0.00360450016333682	0.00247092875545789	0.00184607996582752	0.00164857548996371	
0.0007	0.934527158963454	0.933653249902727	0.932780950908416	0.931910257534893	0.931041165353571	0.930173669951077	0.929307766931658	0.928443451914617	0.927580720536034	0.926719568446856	0.925859991315042	0.917349900758951	0.908992655649574	0.900784174987828	0.892720521778745	0.884797896733084	0.877012632301363	0.869361187010335	0.861840140091221	0.854446186383724	0.786843283782387	0.729012863304262	0.678978808340302	0.635264151297515	0.596742833993121	0.562541335905237	0.531971637866204	0.504484463028156	0.479635982781190	0.319801784995612	0.238261748139809	0.188811959484078	0.155627889697285	0.131820894727255	0.113911038609195	0.0999507931453788	0.0887651855605149	0.0796032853250160	0.0359482780306287	0.0206082674284292	0.0129390314785899	0.00846820501460717	0.00565981831856419	0.00385137573505430	0.00271855025298714	0.00209410218307450	0.00189672306516407	
0.0008	0.925863850152616	0.925006008646907	0.924149733285518	0.923295019783958	0.922441863872177	0.921590261297645	0.920740207821327	0.919891699219972	0.919044731287300	0.918199299830257	0.917355400671796	0.908999777300754	0.900792899288377	0.892730829888836	0.884809770061233	0.877026052504097	0.869376135992791	0.861856600006414	0.854464139629458	0.847195560710895	0.780691161854267	0.723731975336065	0.674400669443091	0.631261196211082	0.593216695293233	0.559414934480534	0.529183713385506	0.501985709066433	0.477386262862742	0.318872428229444	0.237817798798055	0.188600278644321	0.155545743031517	0.131818635852643	0.113961691275444	0.100038406516566	0.0888797051661752	0.0797380475793592	0.0361572699329426	0.0208346147530909	0.0131723526606698	0.00870506775026548	0.00589870840143836	0.00409149077564520	0.00295940054832845	0.00233534732813485	0.00213809171425043	
0.0009	0.917358845841315	0.916516636989561	0.915675951930073	0.914836786531688	0.913999136677744	0.913162998265553	0.912328367209407	0.911495239436126	0.910663610888509	0.909833477523507	0.909004835312136	0.900799550642464	0.892739055360814	0.884819550699987	0.877037369629624	0.869388971194266	0.861870935141356	0.854479956821601	0.847212842345708	0.840066503982598	0.774634256270464	0.718526892950011	0.669883711083642	0.627308184033939	0.589731715126993	0.556322719998369	0.526424367822616	0.499510968047872	0.475156797662941	0.317946430078283	0.237372506783842	0.188385354572050	0.155459398337574	0.131811626214780	0.114007239927570	0.100120673231071	0.0889887021436927	0.0798671541186632	0.0363600813270769	0.0210546286517320	0.0133992679215254	0.00893548324230882	0.00613112558048264	0.00432511649570498	0.00319375127865696	0.00257008727310169	0.00237295338355130	
0.001	0.909007846100729	0.908180850476841	0.907355337794270	0.906531304067502	0.905708745326225	0.904887657613383	0.904068036987975	0.903249879519721	0.902433181294739	0.901617938414096	0.900804146989320	0.892745217640921	0.884827259586920	0.877046606090574	0.869399716488627	0.861883170816982	0.854493664712132	0.847228004565765	0.840083102924824	0.833055974115765	0.768670359485428	0.713395981310146	0.665426703057352	0.623404177802514	0.586287173858279	0.553264137134646	0.523693172319819	0.497059910040081	0.472947335773148	0.317023856166328	0.236926016491731	0.188167364481565	0.155369050748361	0.131800072341015	0.114047899052278	0.100197813684530	0.0890924014694182	0.0799908335809433	0.0365569574768915	0.0212685599953271	0.0136200309013519	0.00915970673579757	0.00635732610556108	0.00455250979076753	0.00342185974340247	0.00279857953992523	0.00260156566532183	
0.002	0.833124218541527	0.832429247876742	0.831735421296262	0.831042735975812	0.830351189104288	0.829660777875933	0.828971499496533	0.828283351179471	0.827596330148828	0.826910433636992	0.826225658884605	0.819439007672446	0.812761563846951	0.806190712577031	0.799723921852142	0.793358739227000	0.787092788715236	0.780923767841432	0.774849444814034	0.768867655834265	0.713706901663282	0.665838352746179	0.623905689487285	0.586869315674060	0.553919007660481	0.524413961453435	0.497840710049599	0.473782990766247	0.451899782519881	0.307997185705340	0.232421641101815	0.185851691878772	0.154281732991804	0.131473095548832	0.114225571391457	0.100728394990932	0.0898800070684713	0.0809718100520397	0.0382450623001012	0.0231201610924296	0.0155366301046789	0.0111090260262171	0.00832524709631782	0.00653161151527400	0.00540764727720183	0.00478794890261852	0.00459205427520675	
0.003	0.768874485230129	0.768282498659280	0.767691412590898	0.767101224973902	0.766511933760477	0.765923536911005	0.765336032390071	0.764749418169416	0.764163692227925	0.763578852548603	0.762994897122554	0.757203538890013	0.751498439423846	0.745877685897848	0.740339421623839	0.734881844014185	0.729503202621635	0.724201797267477	0.718975976254262	0.713824134641314	0.666051840397614	0.624203836538576	0.587242501319049	0.554359161662444	0.524914248129484	0.498395288813280	0.474386832019832	0.452548524213076	0.432598875016056	0.299351957414216	0.227907896093463	0.183368678111127	0.152948673109010	0.130855771096987	0.114084928850230	0.100921813878470	0.0903170263318238	0.0815922151517023	0.0395350957000179	0.0245634270650531	0.0170401264575951	0.0126425482925700	0.00987570526234567	0.00809218720090989	0.00697424618816293	0.00635776545277735	0.00616287508720496	
0.004	0.713773613222550	0.713263477648286	0.712754063118834	0.712245368107760	0.711737391090664	0.711230130548585	0.710723584967979	0.710217752836149	0.709712632648068	0.709208222902954	0.708704522103104	0.703706179525854	0.698777114689730	0.693915897280944	0.689121136091620	0.684391477687720	0.679725605143727	0.675122236813082	0.670580125153212	0.666098055610640	0.624334008113100	0.587446216581704	0.554627826204222	0.525240686738993	0.498773449983231	0.474811565415550	0.453015410541273	0.433104094166569	0.414843286918030	0.291096567442327	0.223443738350735	0.180796860072491	0.151458389848484	0.130042643837030	0.113724570461426	0.100879601732430	0.0905072215730557	0.0819575720831165	0.0405403862351343	0.0257142779607163	0.0182477170967641	0.0138782103488853	0.0111271003778598	0.00935293408598879	0.00824053979361012	0.00762701499862751	0.00743304629654902	
0.005	0.665997277407686	0.665553254107713	0.665109816795165	0.664666964312094	0.664224695503610	0.663783009215390	0.663341904294907	0.662901379600095	0.662461433984470	0.662022066305788	0.661583275428524	0.657226842420293	0.652926859490605	0.648682236561923	0.644491911432692	0.640354848913909	0.636270039957603	0.632236500845226	0.628253272403118	0.624319419224044	0.587506351186627	0.554753334841850	0.525423850385482	0.499007825063104	0.475091719810306	0.453336724090472	0.433462605752429	0.415235575726796	0.398459049490440	0.283224698697636	0.219063377258899	0.178185694320151	0.149867840569431	0.129095056805954	0.113208715568201	0.100668018524828	0.0905183831421666	0.0821368663303074	0.0413351094065553	0.0266485881828517	0.0192361118656577	0.0148932056373381	0.0121569285027715	0.0103915426528537	0.00928434019218354	0.00867357662285081	0.00848046815217489	
0.006	0.624175962809922	0.623786093178644	0.623396705998425	0.623007800374353	0.622619375415032	0.622231430227355	0.621843963923026	0.621456975618548	0.621070464427389	0.620684429469110	0.620298869864141	0.616469226264158	0.612686166309399	0.608948845231308	0.605256438563157	0.601608141539042	0.598003168499887	0.594440752337380	0.590920143948519	0.587440611707833	0.554755052857971	0.525484625577874	0.499120699610831	0.475250870971701	0.453537233656461	0.433700284579331	0.415506828395287	0.398760768674414	0.383296012539486	0.275722631109428	0.214786526397235	0.175567262332617	0.148215025346619	0.128054374049596	0.112580880603157	0.100332077472301	0.0903966293468303	0.0821770688711160	0.0419698496254976	0.0274181040510896	0.0200576268710635	0.0157401798383381	0.0130180414955916	0.0112609972075407	0.0101587145345997	0.00955056310406698	0.00935826785102259	
0.007	0.587261547170224	0.586916584320484	0.586572023247411	0.586227863248201	0.585884103624370	0.585540743676373	0.585197782708979	0.584855220025881	0.584513054936427	0.584171286744838	0.583829914763671	0.580437835808915	0.577084630427030	0.573769634230771	0.570492197891180	0.567251686705470	0.564047480194054	0.560878971696345	0.557745568001506	0.554646688964580	0.525437786055974	0.499127827928761	0.475305678310227	0.453634436203334	0.433835404526293	0.415676041190954	0.398960784303748	0.383523982235221	0.369224385924186	0.268573110965112	0.210624081089267	0.172962792754149	0.146526019580426	0.126949361165936	0.111871513810358	0.0999033741254825	0.0901743891708920	0.0821112434302865	0.0424802863981028	0.0280593280923620	0.0207491668191129	0.0164562700576195	0.0137477217977025	0.0119986735400712	0.0109010969955478	0.0102954407724549	0.0101039218838047	
0.008	0.554438246266653	0.554130929003431	0.553823949747206	0.553517307937946	0.553211003023708	0.552905034445529	0.552599401652533	0.552294104090937	0.551989141210917	0.551684512462479	0.551380217295466	0.548355492752793	0.545363531562794	0.542403804303126	0.539475792903682	0.536578990329137	0.533712900302824	0.530877037005374	0.528070924820934	0.525294098051915	0.499040680123063	0.475268262588956	0.453641055305862	0.433881248926534	0.415757018350310	0.399073386396745	0.383665182518928	0.369391556701754	0.356131662054408	0.261757465382347	0.206581422574863	0.170386489226917	0.144819109392199	0.125800527754972	0.111102488076769	0.0994046938587694	0.0898751002494265	0.0819633177436258	0.0428923058990740	0.0285987470163273	0.0213375105936301	0.0170684238057287	0.0143730223273308	0.0126316922587513	0.0115386505165353	0.0109353958832003	0.0107446238724534	
0.009	0.525061615880464	0.524786163754094	0.524510998576716	0.524236119900220	0.523961527276036	0.523687220260682	0.523413198407449	0.523139461273323	0.522866008413443	0.522592839385254	0.522319953747117	0.519606587328181	0.516921080870448	0.514263007521199	0.511631949099269	0.509027495881294	0.506449246393187	0.503896807192746	0.501369792675077	0.498867824881184	0.475147669057296	0.453566578568649	0.433847716771928	0.415760042203188	0.399109215172878	0.383730588372605	0.369483744772823	0.356248198501590	0.343919979675178	0.255256776435566	0.202660419379114	0.167847875008493	0.143107331384406	0.124622796504895	0.110289863221664	0.0988528449511513	0.0895160976953288	0.0817510174842316	0.0432251440056988	0.0290560462302532	0.0218425611444839	0.0175966693972816	0.0149140497199730	0.0131802102835911	0.0120915634611868	0.0114906341163237	0.0113005849684529	
0.01	0.498615812441115	0.498367567216932	0.498119567593377	0.497871813203413	0.497624303684899	0.497377038676402	0.497130017814437	0.496883240736231	0.496636707083883	0.496390416496046	0.496144368612079	0.493697160039567	0.491273832018670	0.488874036732784	0.486497433087201	0.484143686547516	0.481812468982656	0.479503458513787	0.477216339359248	0.474950801704452	0.453418239251309	0.433742348246807	0.415692939494415	0.399076365359480	0.383728545540636	0.369509531395972	0.356299226905460	0.343993988955259	0.332503903129612	0.249052531924533	0.198860679515171	0.165353281325732	0.141400090525440	0.123427205317208	0.109445648261605	0.0982604662915685	0.0891104574936112	0.0814877384817859	0.0434933919107421	0.0294461610161120	0.0222794192111763	0.0180562027457729	0.0153860593091715	0.0136595210861410	0.0125751531470784	0.0119764859201586	0.0117871397691590	
0.02	0.330971352505926	0.330862837872569	0.330754394388984	0.330646021983999	0.330537720589002	0.330429490135460	0.330321330552491	0.330213241770522	0.330105223718840	0.329997276330513	0.329889399535016	0.328814499006958	0.327746582206127	0.326685581310352	0.325631429370450	0.324584060296155	0.323543408848418	0.322509410622180	0.321482002030671	0.320461120296032	0.310598021577557	0.301324087240233	0.292588071151385	0.284344503002124	0.276552896873832	0.269177086486285	0.262184664057687	0.255546504425346	0.249236359692495	0.199887999264453	0.166864289363916	0.143217707411329	0.125453341189010	0.111621161305707	0.100547347333368	0.0914830306985410	0.0839279517023680	0.0775351999120088	0.0442618036283182	0.0313305503628231	0.0245945905321820	0.0205802755886916	0.0180247739705459	0.0163651159915508	0.0153198333744740	0.0147417875461366	0.0145588446115795	
0.03	0.247042124765535	0.246982220836903	0.246922346126909	0.246862500613153	0.246802684275329	0.246742897093145	0.246683139044271	0.246623410107421	0.246563710261342	0.246504039484793	0.246444397756550	0.245849573485216	0.245257630864762	0.244668549016248	0.244082307258908	0.243498885112868	0.242918262292657	0.242340418707946	0.241765334461203	0.241192989843387	0.235616018314520	0.230292654053232	0.225205990343951	0.220340590593771	0.215682331947148	0.211218268430292	0.206936510871899	0.202826121220955	0.198877019298308	0.166511792345927	0.143270612333746	0.125774327110754	0.112129116038681	0.101191182655123	0.0922289081769262	0.0847525311986436	0.0784218362563164	0.0729931236524757	0.0436219420882525	0.0316754810045853	0.0253282695195147	0.0215041870755171	0.0190534484998590	0.0174549680325731	0.0164454352838320	0.0158862443351287	0.0157091555260022	
0.04	0.196643927078833	0.196606338889767	0.196568765234542	0.196531206108240	0.196493661500686	0.196456131403470	0.196418615808190	0.196381114706442	0.196343628089841	0.196306155949998	0.196268698278530	0.195894915496504	0.195522570392159	0.195151654693260	0.194782160191781	0.194414078738971	0.194047402250834	0.193682122703209	0.193318232134643	0.192955722642339	0.189404890584729	0.185983901344458	0.182685765772126	0.179503987497359	0.176432520258048	0.173465729570663	0.170598358272451	0.167825495451031	0.165142548401396	0.142431163721828	0.125283478155849	0.111880029326887	0.101116748744667	0.0922848243116652	0.0849083537561087	0.0786559419469975	0.0732897220070585	0.0686345351863042	0.0425553570549678	0.0314958332757812	0.0255082559286925	0.0218626046038912	0.0195109021834013	0.0179705231405428	0.0169950358033627	0.0164538283776781	0.0162823270749820	
0.05	0.163023659064074	0.162998082894842	0.162972514888657	0.162946955044642	0.162921403357386	0.162895859822980	0.162870324437529	0.162844797197142	0.162819278098676	0.162793767137493	0.162768264308940	0.162513682518452	0.162259909818624	0.162006942364551	0.161754776331905	0.161503407923534	0.161252833363992	0.161003048900870	0.160754050809862	0.160505835384053	0.158065929308517	0.155700382557476	0.153405850269099	0.151179185239722	0.149017423534203	0.146917771335803	0.144877592915644	0.142894399606323	0.140965839687027	0.124249036707828	0.111144670014145	0.100597476553576	0.0919267645468276	0.0846737648246740	0.0785180067806715	0.0732288574172191	0.0686361031886042	0.0646113812096977	0.0413418862299017	0.0310874365927425	0.0254352980186451	0.0219585738173626	0.0197014826668257	0.0182169266098230	0.0172742675500671	0.0167504376168823	0.0165843406565946	
0.06	0.138995275912636	0.138976873154890	0.138958475383205	0.138940082596889	0.138921694793249	0.138903311970271	0.138884934125925	0.138866561258197	0.138848193365732	0.138829830445181	0.138811472496527	0.138628165947531	0.138445354257704	0.138263035427916	0.138081207469804	0.137899868407646	0.137719016274357	0.137538649114027	0.137358764981226	0.137179361940248	0.135411373207052	0.133689439733363	0.132011787584499	0.130376732775366	0.128782675647215	0.127228095651044	0.125711546515707	0.124231651769998	0.122787100581500	0.110037033856698	0.0997464863144647	0.0912676133785563	0.0841617518961315	0.0781212989225045	0.0729241675876177	0.0684060009702189	0.0644425589139551	0.0609381824593007	0.0400876406656777	0.0305671965106141	0.0252291247327804	0.0219129662767059	0.0197466510829383	0.0183159816186182	0.0174051364972503	0.0168981867308037	0.0167373449222171	
