	0.0	1e-05	2e-05	3e-05	4e-05	5e-05	6e-05	7e-05	8e-05	9e-05	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0

0.0001	0.999960681966133	0.999914307271784	0.999860663455880	0.999799857175861	0.999731993357202	0.999657175227113	0.999575504347452	0.999487080646893	0.999392002452367	0.999290366519756	0.999182268063931	0.997765746974698	0.995797317823675	0.993350806913250	0.990489725902267	0.987268936531490	0.983736006689666	0.979932322371767	0.975894005111405	0.971652673300736	0.922827889445064	0.870694185638245	0.820497041710382	0.773854229961546	0.731107693920986	0.692126174206983	0.656611316952762	0.624221469023904	0.594622255667457	0.399243404302771	0.297559846138129	0.235558595802958	0.193863394406090	0.163920815566229	0.141383798059918	0.123811986894426	0.109730478551322	0.0981956387507165	0.0432317336832703	0.0239207874327827	0.0142675256712451	0.00864056171548371	0.00510612736637356	0.00283023204408112	0.00140462251048349	0.000618793013161295	0.000370403214538077	
0.0002	0.999922496390172	0.999839548953868	0.999749863574975	0.999653538666097	0.999550671061300	0.999441356046390	0.999325687388540	0.999203757365188	0.999075656792359	0.998941475052274	0.998801300120409	0.997088325209578	0.994863305565129	0.992194648501412	0.989141297121871	0.985754240810356	0.982077748805836	0.978150384133016	0.974005842027061	0.969673647145212	0.920480241023959	0.868442274464395	0.818483224587223	0.772110264149455	0.729624977164114	0.690882050442957	0.655579553656603	0.623376469186505	0.593940642095876	0.399409805896199	0.297982322240953	0.236069532889881	0.194404256958862	0.164468326436707	0.141928072535246	0.124348805375433	0.110258192573140	0.0987138154073608	0.0436786396442017	0.0243324802843248	0.0146596262471833	0.00902062918095412	0.00547840572935184	0.00319740061167426	0.00176855280655824	0.000980926086834819	0.000731966710675134	
0.0003	0.999885394876920	0.999767627788497	0.999643621493199	0.999513466781751	0.999377253005940	0.999235068105856	0.999086998636532	0.998933129793964	0.998773545440572	0.998608328130104	0.998437559131959	0.996441533436022	0.993971052820007	0.991089483192686	0.987851506901777	0.984304493464468	0.980489621791964	0.976442804742829	0.972195455306663	0.967775125045822	0.918218690229451	0.866267094279399	0.816534516724057	0.770420676195473	0.728187464862200	0.689675486867831	0.654579026793492	0.622557472841297	0.593280685573639	0.399578338334256	0.298401733773754	0.236575398882898	0.194939072570593	0.165009236522710	0.142465395671479	0.124878432249572	0.110778540210960	0.0992244926388935	0.0441174997026927	0.0247359538755167	0.0150434215668537	0.00939234109229805	0.00584229680440724	0.00355616138141106	0.00212406242278219	0.00133463136813553	0.00108510016593288	
0.0004	0.999849331749924	0.999698404332569	0.999541706212177	0.999379321128819	0.999211331510764	0.999037818498984	0.998858861971127	0.998674540564942	0.998484931701228	0.998290111606174	0.998090155333416	0.995823817800187	0.993118484835297	0.990032829843581	0.986617559700206	0.982916658746471	0.978968409726943	0.974806236805777	0.970459405664233	0.965953608040149	0.916040006344328	0.864166078962186	0.814648940815893	0.768783949392857	0.726793991431740	0.688505585629631	0.653609044465282	0.621763948389715	0.592641980835166	0.399749089711447	0.298818283828806	0.237076443434786	0.195468116046569	0.165543836578114	0.142996069362915	0.125401177688147	0.111291838058036	0.0997279921790410	0.0445486590116128	0.0251315612830633	0.0154192686235819	0.00975605671332091	0.00619816127716742	0.00390687595247093	0.00247151352991307	0.00168027134262379	0.00143016616534945	
0.0005	0.999814263863202	0.999631747600244	0.999443900945266	0.999250801111963	0.999052524118101	0.998849144807575	0.998640736871983	0.998427372871712	0.998209124256591	0.997986061386068	0.997758253549032	0.995233717603378	0.992303648320916	0.989022349244050	0.985436816368100	0.981587867136783	0.977511069189947	0.973237508953398	0.968794431252770	0.964205774392074	0.913941098891290	0.862136761313158	0.812824588579614	0.767198615418280	0.725443425327330	0.687371472736262	0.652668931235442	0.620995375195328	0.592024129396457	0.399922139390034	0.299232162805352	0.237572901602417	0.195991646435056	0.166072400815325	0.143520378383081	0.125917334302129	0.111798384798277	0.100224617572092	0.0449724432226348	0.0255196356329556	0.0157875042380294	0.0101121150063878	0.00654633945085001	0.00424988548987441	0.00281124783204181	0.00201818801136465	0.00176750680382532	
0.0006	0.999780150428398	0.999567534452179	0.999350002084097	0.999127624493102	0.998900471757930	0.998668612886916	0.998432115837426	0.998191047534854	0.997945473891215	0.997695459823343	0.997441069270706	0.994669858778712	0.991524703156273	0.988055834658698	0.984306783966373	0.980315404759308	0.976114718508295	0.971733615093764	0.967197437036697	0.962528469173736	0.911919010568706	0.860176768612980	0.811059617917802	0.765663252518405	0.724134667886029	0.686272297337797	0.651758027727119	0.620251243400234	0.591426739534891	0.400097558678221	0.299643549302478	0.238064994862306	0.196509908132013	0.166595188055140	0.144038591577837	0.126427178365271	0.112298462455256	0.100714655439357	0.0453891598435947	0.0259004914899620	0.0161484464627500	0.0104608360462159	0.00688715266609108	0.00458551214775000	0.00314358799225587	0.00234870431773481	0.00209744511331504	
0.0007	0.999746952855926	0.999505649035894	0.999259818251908	0.999009526071051	0.998754837066653	0.998495814836133	0.998232522018497	0.997965020311429	0.997693370488066	0.997417632413342	0.997137865060117	0.994130947891903	0.990779914746017	0.987131203091035	0.983225106343259	0.979096703568854	0.974776627772840	0.970291704413191	0.965665484894823	0.960918694552461	0.909970910591369	0.858283818402350	0.809352250232570	0.764176483772489	0.722866652212768	0.685207231034540	0.650875690216383	0.619531053746684	0.590849426277260	0.400275411449107	0.300052610945131	0.238552932057296	0.197023131883457	0.167112442787159	0.144550962962498	0.126930970935484	0.112792337536292	0.101198376638946	0.0457990994848436	0.0262744261328990	0.0165023958722355	0.0108025223172249	0.00722090460351696	0.00491406037532301	0.00346883894063876	0.00267212545670734	0.00242028637250109	
0.0008	0.999714634608771	0.999445982272426	0.999173169435446	0.998896256470611	0.998615302845036	0.998330367136289	0.998041507048072	0.997748779425653	0.997452240271008	0.997151944757492	0.996847947244382	0.993615766618999	0.990067646967612	0.986246487206614	0.982189555406185	0.977929332246049	0.973494209558112	0.968909072068221	0.964195784393094	0.959373600720247	0.908094088416839	0.856455714483502	0.807700767862981	0.762736975435758	0.721638342105564	0.684175467203063	0.650021290248849	0.618834317383557	0.590291811362537	0.400455754713279	0.300459505151120	0.239036910246186	0.197531535717072	0.167624396137577	0.145057732721901	0.127428958886991	0.113280262081385	0.101676037336198	0.0462025370041015	0.0266417207257311	0.0168496367463337	0.0111374599060384	0.00754788248056395	0.00523581811681373	0.00378728907603907	0.00298874007755672	0.00273631930979585	
0.0009	0.999683161067818	0.999388431384913	0.999089886187995	0.998787581030914	0.998481570642390	0.998171908940483	0.997858649046808	0.997541843300326	0.997221543271016	0.996897799773139	0.996570662878274	0.993123166657625	0.989386355659658	0.985399827860769	0.981198023031552	0.976810987742716	0.972265010290289	0.967583150516862	0.962785684178518	0.957890477424466	0.906285947829505	0.854690343129444	0.806103511644572	0.761343435350358	0.720448731031280	0.683176220344511	0.649194214249945	0.618160555682267	0.589753523200767	0.400638639133953	0.300864379820447	0.239517115505190	0.198035325788450	0.168131266765819	0.145559128138046	0.127921375857923	0.113762474631783	0.102147879984550	0.0465997325594506	0.0270026413945472	0.0171904381603769	0.0114659195971986	0.00786835815205961	0.00555105791481019	0.00409921137134623	0.00329882139013945	0.00304581720993790	
0.001	0.999652499407626	0.999332899465218	0.999009808896957	0.998683278783765	0.998353359455108	0.998020100501983	0.997683550789741	0.997343758470439	0.997000770995233	0.996654635126328	0.996305396948606	0.992652065034263	0.988734582603055	0.984589467178950	0.980248513559028	0.975739487425226	0.971086702214835	0.966311501437829	0.961432663945629	0.956466746051608	0.904544001353166	0.852985669484631	0.804558878584095	0.759994611434212	0.719296841138006	0.682208725460222	0.648393863150615	0.617509300041525	0.589234196818559	0.400824109511358	0.301267373978517	0.239993723651477	0.198534697171741	0.168633261684962	0.146055364439167	0.128408443120918	0.114239201120289	0.102614134229485	0.0469909325792086	0.0273574402205099	0.0175250549881150	0.0117881578831215	0.00818258912394258	0.00586003792654427	0.00440486439121022	0.00360262818357315	0.00334903893296560	
0.002	0.999384391237402	0.998870786896293	0.998356076235107	0.997840279723616	0.997323417550014	0.996805509625212	0.996286575587234	0.995766634805356	0.995245706384335	0.994723809168431	0.994200961745400	0.988924139710644	0.983570981861692	0.978156399042166	0.972693451977243	0.967193600655191	0.961666915532987	0.956122257162827	0.950567429561449	0.945009311652336	0.890285986259230	0.838879671669543	0.791690174211778	0.748716224038800	0.709656190329567	0.674125332968542	0.641738089357810	0.612138273342510	0.585008130955729	0.402827489591573	0.305219189894989	0.244594514178985	0.203321669238240	0.173423623199343	0.150774115220410	0.133026164486101	0.118746893278922	0.107012173138772	0.0506191774595209	0.0306157811907560	0.0205786461223306	0.0147162405552897	0.0110295065303541	0.00865373746092035	0.00716484810779077	0.00634390309532992	0.00608438518185179	
0.003	0.999171171405157	0.998535450106421	0.997899965250181	0.997264722255716	0.996629726461237	0.995994983125058	0.995360497426753	0.994726274468302	0.994092319275243	0.993458636797721	0.992825231911638	0.986507472257002	0.980222322769485	0.973973586215012	0.967764520270318	0.961597908052579	0.955476118641852	0.949401159186126	0.943374719898151	0.937398213023047	0.880547869835343	0.829078231389693	0.782663679421003	0.740780819699257	0.702892634919188	0.668506800114147	0.637190476126347	0.608569598710025	0.582322996676796	0.405108516464064	0.309088036559659	0.248973324590739	0.207821097182712	0.177890796753600	0.155148145209860	0.137285059139892	0.122885911408596	0.111034306796720	0.0538442499159851	0.0334628224980888	0.0232168867572098	0.0172265794769623	0.0134571574924892	0.0110271802984389	0.00950395052036977	0.00866395096246245	0.00839839503760289	
0.004	0.998997478943018	0.998285259752251	0.997574038482709	0.996863813084994	0.996154581514860	0.995446341733194	0.994739091706033	0.994032829404459	0.993327552804732	0.992623259888215	0.991919948641335	0.984940388627384	0.978056817972569	0.971267305269974	0.964569967491998	0.957962968822922	0.951444519480278	0.945012874530939	0.938666332711373	0.932403235260240	0.874024909596281	0.822440340880989	0.776533283796676	0.735417572951468	0.698381547355819	0.664847440761923	0.634341456959967	0.606471463608735	0.580910163354381	0.407660842438387	0.312928668378706	0.253207384544948	0.212121191468228	0.182129423892197	0.159276335748853	0.141287034848546	0.126760446251485	0.114786518024352	0.0567800168961571	0.0360150430964342	0.0255575437627097	0.0194376876919498	0.0155845221448383	0.0130996467098190	0.0115416396550293	0.0106823432264316	0.0104106726212379	
0.005	0.998853195428810	0.998094278498028	0.997336784463330	0.996580707660474	0.995826042465818	0.995072783295844	0.994320924606702	0.993570460894014	0.992821386692196	0.992073696574156	0.991327385151061	0.983938940068780	0.976682705342640	0.969553864481990	0.962547907688830	0.955660603894581	0.948887975981715	0.942226278771362	0.935671979414128	0.929221739872176	0.869820391724837	0.818151826622331	0.772603940237703	0.732046499802179	0.695643144204954	0.662751522940128	0.632864829594081	0.605574966253503	0.580548003155245	0.410466366120216	0.316771751864079	0.257344978680196	0.216278571719558	0.186200849633143	0.163223062779656	0.145098585196448	0.130438563245333	0.118338091390409	0.0595010065692590	0.0383486830411651	0.0276776997390963	0.0214271357306422	0.0174894764069000	0.0149492088341108	0.0133561103954098	0.0124773423773005	0.0121995017861334	
0.006	0.998731384274140	0.997945670525964	0.997161604613401	0.996379179271276	0.995598387287268	0.994819221501342	0.994041674805280	0.993265740142185	0.992491410505896	0.991718678940571	0.990947538540174	0.983322163918634	0.975848660829348	0.968520873746271	0.961333051092668	0.954279809539497	0.947356102145935	0.940557189865566	0.933878616003910	0.927316183272611	0.867305705243038	0.815622340446584	0.770358125139738	0.730226186969892	0.694305323259392	0.661906915601169	0.632499253206384	0.605661414420630	0.581053555090599	0.413502061888328	0.320634056827392	0.261417170734998	0.220330913144441	0.190146397418359	0.167031931075687	0.148764875138907	0.133966565826139	0.121736201726314	0.0620580441646417	0.0405157378721813	0.0296299248723110	0.0232478263797692	0.0192251311965749	0.0166291113071823	0.0150006910205108	0.0141023227625446	0.0138182714376694	
0.007	0.998627131183356	0.997828129538742	0.997030879641679	0.996235373692451	0.995441603945924	0.994649562711018	0.993859242350231	0.993070635279124	0.992283733965878	0.991498530930677	0.990715018745416	0.982971295418423	0.975388851769746	0.967961041733228	0.960681643027783	0.953544821651951	0.946545099971182	0.939677327975634	0.932936657347438	0.926318518014430	0.866032629850387	0.814417854808345	0.769405972642634	0.729617316632555	0.694077030355749	0.662065672161303	0.633034167545450	0.606552238452210	0.582275469451807	0.416743445839837	0.324524070349832	0.265444327577459	0.224303999649611	0.193994777478139	0.170733440452092	0.152317603796611	0.137377013375195	0.125014057747147	0.0644869793875329	0.0425528857830868	0.0314513029711285	0.0249370780505440	0.0208289516970205	0.0181769135987742	0.0165129999749954	0.0155949353081453	0.0153046427656870	
0.008	0.998536857244160	0.997733841127083	0.996932606788665	0.996133146457120	0.995335452412466	0.994539516985836	0.993745332559222	0.992952891564925	0.992162186485206	0.991373209851781	0.990585954245381	0.982806456672353	0.975191249099851	0.967733659286131	0.960427422448189	0.953266648994863	0.946245795334826	0.939359637416245	0.932603246708957	0.925971968360600	0.865676850014552	0.814215404991567	0.769450777804845	0.729956760573669	0.694728886696386	0.663029569468394	0.634299032538661	0.608101041118154	0.584088213911257	0.420166352663735	0.328445240105776	0.269439940974622	0.228215868710054	0.197766444572522	0.174349496629128	0.155779631531399	0.140693439793227	0.128195694643458	0.0668138222546027	0.0444867408281956	0.0331687427610498	0.0265219697558480	0.0223281234255937	0.0196198696359425	0.0179203339726943	0.0169825002921278	0.0166859434944703	
0.009	0.998457894193524	0.997657269545941	0.996858411648085	0.996061313044486	0.995265966326656	0.994472364132759	0.993680499147126	0.992890364099981	0.992101951766985	0.991315254968910	0.990530266571272	0.982772806302442	0.975178656777421	0.967741367975113	0.960454865497893	0.953313422434223	0.946311633750735	0.939444392949195	0.932706870759510	0.926094495662423	0.866000711492824	0.814772136981356	0.770264713230508	0.731038897120928	0.696078911360941	0.664639226246081	0.636155055215140	0.610187335690599	0.586387373290373	0.423747827232241	0.332397919776478	0.273412962663771	0.232079354784081	0.201476275559611	0.177896184179195	0.159167824853211	0.143933254876664	0.131298921055902	0.0690579010451540	0.0463370829514258	0.0348022435840916	0.0280226274942902	0.0237428515679934	0.0209782354603276	0.0192429808596979	0.0182853230763945	0.0179824845207462	
0.01	0.998388212098140	0.997594408547587	0.996802329609857	0.996011968282676	0.995223317605615	0.994436370659760	0.993651120567359	0.992867560491527	0.992085683636016	0.991305483244736	0.990526952601550	0.982832032725085	0.975296985074493	0.967915707193206	0.960682435251241	0.953591720005536	0.946638404805351	0.939817605441909	0.933124691662361	0.926555270192560	0.866828149709076	0.815903763554483	0.771671470621133	0.732701953346640	0.697981874513353	0.666765835738999	0.638488785796326	0.612711601177566	0.589085852133636	0.427466538645366	0.336380570791849	0.277369281827765	0.235903707704133	0.205135276146441	0.181385535219716	0.162494871481800	0.147109595617050	0.134337199562280	0.0712338774317637	0.0481189190627952	0.0363669792114908	0.0294543212446928	0.0250884662281557	0.0222673797818354	0.0204963334880620	0.0195188098075209	0.0192096761922185	
0.02	0.997972531374801	0.997316457794279	0.996661460072324	0.996007535251364	0.995354680385224	0.994702892538999	0.994052168788903	0.993402506222397	0.992753901937993	0.992106353045309	0.991459856664901	0.985052155320630	0.978746617484541	0.972540537139244	0.966431307279071	0.960416415350030	0.954493438941317	0.948660041711616	0.942913969535311	0.937253046855749	0.884898192759515	0.839135690404050	0.798679346986999	0.762570669249218	0.730078980286937	0.700636230088579	0.673793167342543	0.649189098630854	0.626530540089837	0.468707896359993	0.377121520649980	0.316377642904737	0.272866460902017	0.240066475724974	0.214415378010811	0.193787688844518	0.176831139165962	0.162642069544144	0.0908945321774950	0.0638558467290850	0.0499375904816949	0.0416944547048454	0.0364663722573828	0.0330789953838399	0.0309487523713866	0.0297717696159420	0.0293994273517360	
0.03	0.997775520474590	0.997243661764498	0.996712472692091	0.996181951895762	0.995652098017759	0.995122909704103	0.994594385604546	0.994066524372613	0.993539324665587	0.993012785144463	0.992486904473994	0.987264043423624	0.982105625730688	0.977010375452097	0.971977051078845	0.967004444370399	0.962091379235749	0.957236710660033	0.952439323673803	0.947698132362997	0.903157057795255	0.863224449307533	0.827173973822840	0.794428396909090	0.764522780291197	0.737078115119463	0.711782088164626	0.688374821989630	0.666638146706322	0.510896937447150	0.417380066591459	0.354126181417823	0.308176349680841	0.273154731763345	0.245518204029482	0.223124933799214	0.204597477587506	0.189006770357964	0.108821836925065	0.0779457709972224	0.0618944653462180	0.0523347925268766	0.0462506020288110	0.0422996415086134	0.0398113673047866	0.0384353926549733	0.0379999798553009	
0.04	0.997656577398940	0.997215148232827	0.996774165830547	0.996333629475594	0.995893538452948	0.995453892049143	0.995014689552333	0.994575930252161	0.994137613439857	0.993699738408135	0.993262304451373	0.988912069841477	0.984605177715017	0.980340947110133	0.976118711558055	0.971937818696435	0.967797629895404	0.963697519895052	0.959636876454969	0.955615100014012	0.917411553419028	0.882517861542209	0.850500400639205	0.820999634005443	0.793714812801324	0.768392329595987	0.744816744830779	0.722803795828497	0.702194894646153	0.550105671179776	0.455366066180039	0.389961367141550	0.341798263664712	0.304718987243188	0.275226401311752	0.251173904347353	0.231164869564375	0.214248484872099	0.126004888209504	0.0914082647344651	0.0732700204521220	0.0624148634139521	0.0554850622266693	0.0509760158980201	0.0481326145354620	0.0465590705648487	0.0460610272511743	
0.05	0.997574248324192	0.997199359482242	0.996824786350741	0.996450528513111	0.996076585553589	0.995702957057080	0.995329642609244	0.994956641796511	0.994583954206055	0.994211579425726	0.993839517044145	0.990135985179882	0.986463246071113	0.982820900211837	0.979208555092508	0.975625825046864	0.972072331102186	0.968547700834116	0.965051568224943	0.961583573525242	0.928376289524869	0.897628850579846	0.869066743372671	0.842455484430260	0.817593535154019	0.794306673847434	0.772443486421480	0.751871724391514	0.732475341363200	0.585385963742823	0.490450504210571	0.423541522528453	0.373589371109655	0.334747841064566	0.303615667319460	0.278069025833323	0.256708214049370	0.238570648433551	0.142728482999816	0.104540508243543	0.0843661131405714	0.0722390053127893	0.0644755895214803	0.0594149011804285	0.0562198623535078	0.0544504924028334	0.0538903600139103	
0.06	0.997511925871249	0.997187519692967	0.996863346677205	0.996539406563477	0.996215699091593	0.995892224001761	0.995568981034649	0.995245969931272	0.994923190433020	0.994600642281693	0.994278325219516	0.991067808057415	0.987880119074647	0.984715006763579	0.981572223348251	0.978451524715427	0.975352670346386	0.972275423250937	0.969219549902553	0.966184820175019	0.936952105347926	0.909603637677696	0.883956830805789	0.859852260461445	0.837150085947239	0.815727116499431	0.795474390792056	0.776295167744199	0.758103249258221	0.616789582564978	0.522552157929229	0.454789357411590	0.403506375632994	0.363232511102041	0.330705582744039	0.303851758285144	0.281285524061535	0.262043771382919	0.159103442572331	0.117460007974241	0.0953027281410518	0.0819284982891121	0.0733442393746525	0.0677388388428675	0.0641959515724458	0.0622326623970008	0.0616110341169279	
