	0.0	1e-05	2e-05	3e-05	4e-05	5e-05	6e-05	7e-05	8e-05	9e-05	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0

0.07	0.997460790325897	0.997136402497360	0.996812160444795	0.996488318543509	0.996164615248778	0.995841060762925	0.995517744995979	0.995194588214594	0.994871734520230	0.994549198525551	0.994226679207255	0.991013724184137	0.987821815794038	0.984650505860083	0.981499735140736	0.978369291894626	0.975258873080535	0.972168596652338	0.969097863576869	0.966046694539924	0.936570285535576	0.908857345551999	0.882755149708178	0.858126404498099	0.834849972834208	0.812817752546890	0.791932252076310	0.772106592557064	0.753261724386333	0.605934218541114	0.507389076400924	0.436848815490427	0.383868266172591	0.342622609608304	0.309606623923390	0.282584970337719	0.260064612478513	0.241010477716110	0.141858584676649	0.103334893294993	0.0832698332225408	0.0713129636730444	0.0637016007138355	0.0587586733498583	0.0556456126748959	0.0539245416836570	0.0533800842309207	
0.08	0.997418293936151	0.997134701069910	0.996850530899671	0.996567580037330	0.996283831113663	0.996000527691870	0.995717612162819	0.995434934249308	0.995151928954201	0.994869346906495	0.994587060344155	0.991772351204204	0.988973369148274	0.986190390987961	0.983423228932313	0.980671866682017	0.977936176169589	0.975215487928976	0.972510361253952	0.969820269756474	0.943726640895039	0.919017458107749	0.895585773843269	0.873334772785959	0.852177642196623	0.832035610151515	0.812837132594836	0.794517640109665	0.777018549669718	0.637231355628215	0.540680138875066	0.470002525431888	0.416034176575542	0.373482673407574	0.339076733765945	0.310686301365791	0.286864293056661	0.266593725007060	0.159373423537614	0.116910790035376	0.0946122739933749	0.0812642614729502	0.0727440762094545	0.0672011836374215	0.0637064552999967	0.0617728022041754	0.0611611286928956	
0.09	0.997381222843535	0.997129466344929	0.996877895453106	0.996626327639134	0.996374982005616	0.996123864329006	0.995873049376692	0.995621649881287	0.995370879915225	0.995120143932097	0.994869704393121	0.992371052658065	0.989884916781874	0.987411604934632	0.984950780120901	0.982502440396849	0.980066427495415	0.977642347648292	0.975230693197258	0.972831260680465	0.949477602258417	0.927235123722282	0.906026980273922	0.885782130444503	0.866436174217363	0.847930798433325	0.830212927945775	0.813232808853839	0.796945543453804	0.664431727013842	0.570329411282225	0.500061065081677	0.445597308138843	0.402151647712412	0.366693027840556	0.337209155055801	0.312311383556841	0.291010098987615	0.176547162622837	0.130365532694313	0.105916529187397	0.0912157841927507	0.0818061148967987	0.0756737409661526	0.0718030579172800	0.0696599783755407	0.0689820002984119	
0.1	0.997347619936935	0.997122261897798	0.996896467513130	0.996670992200710	0.996445673423967	0.996220614493646	0.995995212640809	0.995770753477412	0.995545597156337	0.995320735629872	0.995096279737281	0.992855101906069	0.990623746059872	0.988402735846083	0.986192305471434	0.983991883355389	0.981801172397349	0.979620137505371	0.977449330275058	0.975287998667563	0.954199543707655	0.934018481004329	0.914688309341820	0.896156075906669	0.878373939472678	0.861296399368632	0.844883145304051	0.829095499645363	0.813899395383086	0.688289895408464	0.596902586846052	0.527438296858908	0.472861443461163	0.428855018601669	0.392625468074693	0.362283114266630	0.336505167454094	0.314337428243443	0.193389387743701	0.143700632079025	0.117183127605000	0.101167316231804	0.0908878110167715	0.0841766185272289	0.0799357285241487	0.0775862595551383	0.0768428307130859	
0.2	0.997082262696557	0.996978830678406	0.996875343613832	0.996771377285742	0.996668627530357	0.996565056569360	0.996461308817110	0.996358730879299	0.996255458366313	0.996151662395450	0.996048742754763	0.995016892726593	0.993987526417414	0.992959666251228	0.991935418204279	0.990912107317914	0.989891307257695	0.988873148217806	0.987857502135848	0.986843692188275	0.976820318585716	0.967009268986435	0.957400735867151	0.947990460445721	0.938771379570182	0.929737220447707	0.920884155372988	0.912206036862950	0.903697433390110	0.826946321515770	0.762758570599027	0.708290720166809	0.661497026767397	0.620868722810045	0.585268593103301	0.553821933558222	0.525847225590593	0.500804066688814	0.345507239918512	0.270802062127536	0.227808306227448	0.200686398654852	0.182794912334293	0.170903699020294	0.163302273056901	0.159062785650947	0.157719281435154	
0.3	0.996817003801413	0.996755529626659	0.996694636658813	0.996633813064409	0.996573116226610	0.996512741684843	0.996450972591718	0.996390365129029	0.996328911257687	0.996268315392243	0.996207040302539	0.995598003666088	0.994990755376316	0.994383424258903	0.993776529269888	0.993170666523961	0.992566502310841	0.991962455496676	0.991358372637417	0.990757098958144	0.984774895552713	0.978871405893515	0.973042257820163	0.967288218970636	0.961607133496854	0.955997482160287	0.950458424701747	0.944988752706446	0.939586407885345	0.889027395085497	0.844043452437209	0.803768189820546	0.767503541785381	0.734684360673966	0.704846768139305	0.677606334941281	0.652642895699484	0.629685190846482	0.472983351209939	0.387495885452060	0.334834329011533	0.300199208083819	0.276720374344575	0.260829301163755	0.250549239860953	0.244776255235745	0.242945126725285	
0.4	0.996487135789163	0.996448211241100	0.996408847370226	0.996369459538477	0.996329517989039	0.996290618284943	0.996249822866818	0.996211415885049	0.996171161947793	0.996131728499514	0.996093716159720	0.995699819144414	0.995305744176992	0.994913667576123	0.994521271053485	0.994128247917268	0.993737611106687	0.993345518983745	0.992955008274544	0.992564544372379	0.988676200868324	0.984819163103786	0.980998672652645	0.977211901642261	0.973456969292902	0.969734038265677	0.966042935594344	0.962383424498622	0.958755028608760	0.924102260518255	0.892172151208656	0.862660938008717	0.835305764211843	0.809883871303703	0.786201200142226	0.764089594718116	0.743400713040842	0.724003660426294	0.581302667965018	0.494970215281472	0.438403296050807	0.399679411749283	0.372708632662231	0.354112866933364	0.341935587906064	0.335047816837447	0.332862277107823	
0.5	0.996036963178844	0.996009812054843	0.995983599407359	0.995958447853889	0.995930884672213	0.995905210817416	0.995879123316534	0.995853748940685	0.995825826252502	0.995801047419020	0.995773183094205	0.995511656613355	0.995246829015829	0.994984510343017	0.994721157001133	0.994458936583722	0.994196697666151	0.993935614296622	0.993672399467811	0.993412891275754	0.990802999548951	0.988208857731067	0.985633168801784	0.983073869975719	0.980527420280840	0.977998742439659	0.975485255395698	0.972986415334029	0.970502878298377	0.946478574278235	0.923832842948516	0.902460548852732	0.882256732572568	0.863128624031970	0.845000386855035	0.827795053358164	0.811447610928320	0.795899413122780	0.674395995934876	0.594208311298864	0.538622941090389	0.499079722394433	0.470785086099748	0.450908163563290	0.437725581301887	0.430216512385085	0.427834254211030	
0.6	0.995369380899827	0.995353549207780	0.995334595798487	0.995317583224882	0.995297629917437	0.995284941814425	0.995262837604382	0.995243930857522	0.995230125653245	0.995211753276086	0.995193090038435	0.995016884333537	0.994842329518726	0.994667993069448	0.994492081289698	0.994315584056724	0.994140404861876	0.993965280144344	0.993790966560524	0.993616121855242	0.991868160331583	0.990132177050083	0.988405699782831	0.986680311124726	0.984967801627255	0.983258115198929	0.981560871122892	0.979870895090778	0.978187534335268	0.961746710632040	0.946009146354296	0.930930110229987	0.916467152493320	0.902595476228992	0.889272347804614	0.876473671621141	0.864165124867599	0.852327003469311	0.755110718408839	0.685998662370471	0.635550538810066	0.598305404407581	0.570933300901266	0.551333551525299	0.538170364302149	0.530615423184842	0.528227427406338	
0.7	0.994263967603650	0.994255308664716	0.994241806487823	0.994231082045211	0.994218271774032	0.994208117952013	0.994192915883968	0.994186776928747	0.994174350883301	0.994162971419677	0.994149643525215	0.994037116360925	0.993926794613880	0.993812480517969	0.993704932651979	0.993587627353578	0.993473442480836	0.993361421049107	0.993247370654750	0.993133996490368	0.992011708374815	0.990891635513312	0.989776690576242	0.988669309270372	0.987555659929088	0.986449711376477	0.985346573521075	0.984251602393866	0.983154405349375	0.972402469530992	0.961981877071406	0.951889492358395	0.942107870569042	0.932625399301863	0.923423039961802	0.914496062458295	0.905835019782384	0.897431524655896	0.825450802921305	0.770879699499878	0.729096766310366	0.697136214926031	0.673016736751050	0.655409459878660	0.643427700407740	0.636505212517565	0.634334107608747	
0.8	0.992067659286026	0.992056365494620	0.992058521155289	0.992048201965812	0.992042985058641	0.992035859475380	0.992028728281771	0.992017906145746	0.992009196193205	0.992003946145464	0.991999957077871	0.991938567566613	0.991873339429235	0.991803455870330	0.991744030490177	0.991669346300460	0.991610302321825	0.991542481062180	0.991478461268821	0.991415766274281	0.990757984608731	0.990105181669833	0.989451268095951	0.988804907744105	0.988156802502537	0.987507604993827	0.986867013603718	0.986222469775634	0.985580724357962	0.979236510542048	0.973039461358589	0.966986612441028	0.961067155326789	0.955277862684980	0.949621041667475	0.944093505819596	0.938682248885818	0.933394042136097	0.886482965447422	0.848852627693147	0.818746919224846	0.794916811962908	0.776455754353309	0.762722145999273	0.753259509469936	0.747764646833269	0.746080686922195	
0.9	0.985540008306417	0.985533518758124	0.985542382983730	0.985540493322342	0.985525882603478	0.985524345058409	0.985526336214486	0.985525557919957	0.985520538897324	0.985523818798141	0.985514466796405	0.985483294750905	0.985460561983609	0.985420798019369	0.985400077027228	0.985365061864310	0.985333790942555	0.985305185457142	0.985289394667946	0.985241432908230	0.984964168507768	0.984685626592233	0.984396360527815	0.984101151719883	0.983809470969953	0.983533294438339	0.983254750487214	0.982969725273067	0.982681711132372	0.979863159494646	0.977088176270934	0.974372962697542	0.971684911521759	0.969048312782184	0.966450354285988	0.963904816157159	0.961379759166791	0.958908388085463	0.936305543176836	0.917229653324291	0.901368437390155	0.888392659063581	0.878090670323122	0.870284350780666	0.864877458177862	0.861741761530315	0.860855978599952	
